,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
330,0.9864864864864865,0.3452669552669553,1.0,0.890990990990991,1.0,0.9423535016674607,5.0,Malva.moschata,0.890990990990991,opth_norm,4,interpolation,False,mlp1,bce,msle
331,0.8512601260126014,0.07273127657096266,0.75,0.9522952295229523,0.9990557129367328,0.975115207373272,4.0,Malva.sylvestris,0.7022952295229523,opth_norm,4,interpolation,False,mlp1,bce,msle
332,0.8585596125591772,0.2283301059852648,0.8529411764705882,0.7983348751156337,0.9942396313364056,0.8855823499230375,34.0,Medicago.falcata,0.6512760515862219,opth_norm,4,interpolation,False,mlp1,bce,msle
333,0.8617735602094241,0.6077010434787196,0.84375,0.8083769633507853,0.9686323713927227,0.8812785388127854,160.0,Medicago.lupulina,0.6521269633507853,opth_norm,4,interpolation,False,mlp1,bce,msle
334,0.8865708679593721,0.4327054909396726,0.84375,0.8476454293628809,0.9945828819068255,0.9152542372881356,32.0,Medicago.minima,0.6913954293628808,opth_norm,4,interpolation,False,mlp1,bce,msle
335,0.92624944714728,0.5597704618697463,0.9019607843137255,0.8947368421052632,0.9947753396029259,0.94210786739238,51.0,Medicago.sativa,0.7966976264189887,opth_norm,4,interpolation,False,mlp1,bce,msle
336,0.9011404697380307,0.4020799218739599,0.875,0.8211382113821138,0.9989010989010989,0.9013386217154189,8.0,Melica.ciliata,0.696138211382114,opth_norm,4,interpolation,False,mlp1,bce,msle
337,0.7863063063063064,0.25036515054452274,0.6,0.963963963963964,0.9981343283582089,0.9807516040329973,5.0,Melilotus.albus,0.563963963963964,opth_norm,4,interpolation,False,mlp1,bce,msle
338,0.8702571937866055,0.4973109687938598,0.7954545454545454,0.900093370681606,0.9907502569373073,0.9432485322896282,44.0,Meum.athamanticum,0.6955479161361513,opth_norm,4,interpolation,False,mlp1,bce,msle
339,0.6136363636363636,0.052690582959641255,0.25,0.9720972097209721,0.997229916897507,0.9845031905195989,4.0,Minuartia.laricifolia,0.22209720972097213,opth_norm,4,interpolation,False,mlp1,bce,msle
340,0.896796378514843,0.2898414561542312,0.8571428571428571,0.8884826325411335,0.9969230769230769,0.9395843402609956,21.0,Minuartia.rostrata,0.7456254896839907,opth_norm,4,interpolation,False,mlp1,bce,msle
341,0.9387307032590051,0.6740937427297582,0.9272727272727272,0.8896226415094339,0.9957761351636748,0.9397110114598903,55.0,Minuartia.verna,0.8168953687821612,opth_norm,4,interpolation,False,mlp1,bce,msle
342,0.861365719523373,0.2642922290908485,0.8333333333333334,0.8139321723189734,0.9955156950672646,0.8956127080181543,24.0,Muscari.comosum,0.6472655056523067,opth_norm,4,interpolation,False,mlp1,bce,msle
343,0.8872737280608478,0.6466903633347189,0.8816568047337278,0.8234672304439746,0.9749687108886108,0.8928366762177651,169.0,Myosotis.alpestris,0.7051240351777024,opth_norm,4,interpolation,False,mlp1,bce,msle
344,0.8821162983766979,0.5493748950806651,0.8672566371681416,0.8153692614770459,0.9819711538461539,0.890948745910578,113.0,Myosotis.arvensis,0.6826258986451874,opth_norm,4,interpolation,False,mlp1,bce,msle
345,0.8194532739987286,0.24255487218962296,0.7307692307692307,0.8503213957759412,0.992497320471597,0.9159248269040553,26.0,Myosotis.ramosissima,0.5810906265451719,opth_norm,4,interpolation,False,mlp1,bce,msle
346,0.9996132026817947,0.947845804988662,1.0,0.9972924187725631,1.0,0.9986443741527338,7.0,Myosotis.scorpioides,0.9972924187725631,opth_norm,4,interpolation,False,mlp1,bce,msle
347,0.703971119133574,0.14879937487240497,0.42857142857142855,0.9711191335740073,0.9962962962962963,0.9835466179159049,7.0,Myosotis.stricta,0.39969056214543586,opth_norm,4,interpolation,False,mlp1,bce,msle
348,0.8121516164994426,0.16982705802905151,0.6956521739130435,0.9084249084249084,0.992992992992993,0.9488283118125298,23.0,Narcissus.poeticus,0.6040770823379518,opth_norm,4,interpolation,False,mlp1,bce,msle
349,0.8709523809523809,0.5732564717889972,0.8571428571428571,0.8307692307692308,0.9759036144578314,0.8975069252077562,140.0,Nardus.stricta,0.6879120879120879,opth_norm,4,interpolation,False,mlp1,bce,msle
350,0.9770256916996047,0.5586044188985365,1.0,0.9302536231884058,1.0,0.9638667292351009,11.0,Odontites.luteus,0.9302536231884058,opth_norm,4,interpolation,False,mlp1,bce,msle
351,0.9155073891625615,0.5922544982976871,0.92,0.8354679802955665,0.9906542056074766,0.9064671298770711,100.0,Onobrychis.montana,0.7554679802955664,opth_norm,4,interpolation,False,mlp1,bce,msle
352,0.8783838383838384,0.615955301229768,0.84,0.8515151515151516,0.9768250289687138,0.9098758769562871,125.0,Onobrychis.viciifolia,0.6915151515151514,opth_norm,4,interpolation,False,mlp1,bce,msle
353,0.8981481481481481,0.4491501125578374,0.8571428571428571,0.8851851851851852,0.9947970863683663,0.9367956883880451,35.0,Ononis.natrix,0.7423280423280423,opth_norm,4,interpolation,False,mlp1,bce,msle
354,0.899926605504587,0.25212903747863846,0.88,0.8348623853211009,0.9967141292442497,0.90863704443335,25.0,Ononis.repens,0.7148623853211009,opth_norm,4,interpolation,False,mlp1,bce,msle
355,0.8579059829059829,0.3133270312009431,0.8055555555555556,0.8572752548656163,0.9924892703862661,0.9199403281949279,36.0,Ononis.spinosa,0.662830810421172,opth_norm,4,interpolation,False,mlp1,bce,msle
356,0.9846846846846846,0.5264808362369338,1.0,0.8495495495495495,1.0,0.9186556259132976,5.0,Ophioglossum.vulgatum,0.8495495495495495,opth_norm,4,interpolation,False,mlp1,bce,msle
357,0.9126481816355234,0.17393361797955342,0.8888888888888888,0.8942133815551537,0.998989898989899,0.9437022900763359,9.0,Ophrys.apifera,0.7831022704440427,opth_norm,4,interpolation,False,mlp1,bce,msle
358,0.6159990999099909,0.017396465312582432,0.25,0.9855985598559855,0.9972677595628415,0.9913988229968312,4.0,Ophrys.insectifera,0.23559855985598555,opth_norm,4,interpolation,False,mlp1,bce,msle
359,0.5311842500751428,0.006378244326674821,0.16666666666666666,0.9062218214607755,0.995049504950495,0.9485606418121756,6.0,Orchis.mascula,0.07288848812744209,opth_norm,4,interpolation,False,mlp1,bce,msle
360,0.8732245391356906,0.10786104240211672,0.8333333333333334,0.8921124206708976,0.9979716024340771,0.9420775490665391,12.0,Orchis.militaris,0.725445754004231,opth_norm,4,interpolation,False,mlp1,bce,msle
361,0.8740766389658357,0.3610235975489342,0.8125,0.8956602031394275,0.9938524590163934,0.9422049538610977,32.0,Origanum.vulgare,0.7081602031394274,opth_norm,4,interpolation,False,mlp1,bce,msle
362,0.8177572964669739,0.22619713632150693,0.7333333333333333,0.864516129032258,0.9915433403805497,0.9236829148202855,30.0,Ornithogalum.umbellatum,0.5978494623655912,opth_norm,4,interpolation,False,mlp1,bce,msle
363,0.995058400718778,0.3333333333333333,1.0,0.9146451033243486,1.0,0.9554199906147348,2.0,Orobanche.alba,0.9146451033243486,opth_norm,4,interpolation,False,mlp1,bce,msle
364,0.8026044352759154,0.19582244457324532,0.7142857142857143,0.7906137184115524,0.9977220956719818,0.8821752265861027,7.0,Orobanche.caryophyllacea,0.5048994326972667,opth_norm,4,interpolation,False,mlp1,bce,msle
365,0.8562431917211331,0.19856420508808167,0.8148148148148148,0.8602941176470589,0.9946865037194474,0.9226219812715624,27.0,Oxytropis.campestris,0.6751089324618738,opth_norm,4,interpolation,False,mlp1,bce,msle
366,0.9600733944954128,0.2618619704648977,1.0,0.8935779816513761,1.0,0.943798449612403,25.0,Oxytropis.helvetica,0.8935779816513763,opth_norm,4,interpolation,False,mlp1,bce,msle
367,0.5953153153153152,0.043587443946188346,0.2,0.9900900900900901,0.9963735267452403,0.9932218707636692,5.0,Oxytropis.pilosa,0.19009009009009015,opth_norm,4,interpolation,False,mlp1,bce,msle
368,0.8359276018099547,0.3565000354333302,0.7,0.9429864253393665,0.9971291866028709,0.9693023255813954,10.0,Papaver.rhoeas,0.6429864253393665,opth_norm,4,interpolation,False,mlp1,bce,msle
369,0.8561734022080421,0.4252395535707698,0.7777777777777778,0.9061075660893345,0.9959919839679359,0.9489260143198089,18.0,Paradisea.liliastrum,0.6838853438671122,opth_norm,4,interpolation,False,mlp1,bce,msle
370,0.7369599065784351,0.22607097527020653,0.5,0.9673024523160763,0.9934701492537313,0.9802116889093418,14.0,Parnassia.palustris,0.46730245231607626,opth_norm,4,interpolation,False,mlp1,bce,msle
371,0.7820859633303275,0.05234656314378431,0.6666666666666666,0.872858431018936,0.9979381443298969,0.9312169312169312,6.0,Pastinaca.sativa,0.5395250976856025,opth_norm,4,interpolation,False,mlp1,bce,msle
372,0.6284811758638473,0.04986245619323963,0.2857142857142857,0.9666064981949458,0.9953531598513011,0.9807692307692307,7.0,Pedicularis.foliosa,0.2523207839092314,opth_norm,4,interpolation,False,mlp1,bce,msle
373,0.8731335598805477,0.42214719109669163,0.8055555555555556,0.8860055607043559,0.9927310488058152,0.9363369245837414,36.0,Pedicularis.gyroflexa,0.6915611162599116,opth_norm,4,interpolation,False,mlp1,bce,msle
374,0.8919027526622463,0.06672501963079769,0.8888888888888888,0.8878842676311031,0.9989827060020345,0.9401627573001436,9.0,Pedicularis.tuberosa,0.776773156519992,opth_norm,4,interpolation,False,mlp1,bce,msle
375,0.8921879721970385,0.245638389421485,0.8333333333333334,0.915684496826836,0.9980237154150198,0.9550827423167848,12.0,Pedicularis.verticillata,0.7490178301601693,opth_norm,4,interpolation,False,mlp1,bce,msle
376,0.8192929425680117,0.21495713605317726,0.7142857142857143,0.9089236430542779,0.9919678714859438,0.9486317810849736,28.0,Petrorhagia.prolifera,0.6232093573399922,opth_norm,4,interpolation,False,mlp1,bce,msle
377,0.9031165962351133,0.4643804061510124,0.8421052631578947,0.906021897810219,0.9969879518072289,0.9493307839388145,19.0,Petrorhagia.saxifraga,0.7481271609681137,opth_norm,4,interpolation,False,mlp1,bce,msle
378,0.901382112439012,0.5777375851740155,0.8983050847457628,0.8184553660982948,0.9855072463768116,0.8942465753424658,118.0,Phleum.alpinum,0.7167604508440575,opth_norm,4,interpolation,False,mlp1,bce,msle
379,,-0.0,0.0,0.979372197309417,1.0,0.9895786135024921,0.0,Phleum.hirsutum,-0.020627802690582953,opth_norm,4,interpolation,False,mlp1,bce,msle
380,0.9067730634488127,0.40657520756648863,0.8571428571428571,0.8764759309718437,0.9979317476732161,0.9332688588007737,14.0,Phleum.phleoides,0.7336187881147009,opth_norm,4,interpolation,False,mlp1,bce,msle
381,0.9537899543378995,0.3222676862934442,0.95,0.9059360730593607,0.998992950654582,0.9501915708812261,20.0,Phyteuma.betonicifolium,0.8559360730593606,opth_norm,4,interpolation,False,mlp1,bce,msle
382,0.9082088510400671,0.5059067815890002,0.8461538461538461,0.9455535390199638,0.9980842911877394,0.9711090400745572,13.0,Phyteuma.hemisphaericum,0.7917073851738099,opth_norm,4,interpolation,False,mlp1,bce,msle
383,0.8338991270611056,0.42600431351046103,0.7619047619047619,0.8448108632395732,0.9775533108866442,0.9063475546305931,84.0,Phyteuma.orbiculare,0.6067156251443351,opth_norm,4,interpolation,False,mlp1,bce,msle
384,0.8894594594594594,0.20761955006217733,0.8,0.9702702702702702,0.9990723562152134,0.9844606946983546,5.0,Phyteuma.ovatum,0.7702702702702702,opth_norm,4,interpolation,False,mlp1,bce,msle
385,0.9639719275688416,0.6326458134186114,0.9411764705882353,0.9663023679417122,0.9990583804143126,0.9824074074074074,17.0,Phyteuma.spicatum,0.9074788385299475,opth_norm,4,interpolation,False,mlp1,bce,msle
386,0.7514964357620939,0.2711473669913701,0.6176470588235294,0.81313598519889,0.9854260089686099,0.8910288900152054,34.0,Picris.hieracioides,0.4307830440224194,opth_norm,4,interpolation,False,mlp1,bce,msle
387,0.8938976081833224,0.5495267051754478,0.8378378378378378,0.911873840445269,0.993933265925177,0.9511369134010642,37.0,Pimpinella.major,0.7497116782831068,opth_norm,4,interpolation,False,mlp1,bce,msle
388,0.7751455399061034,0.1818660834693669,0.7,0.819718309859155,0.9831081081081081,0.8940092165898618,50.0,Pimpinella.saxifraga,0.5197183098591549,opth_norm,4,interpolation,False,mlp1,bce,msle
389,0.8957083433325334,0.7132913694990253,0.8677248677248677,0.8714902807775378,0.9699519230769231,0.9180887372013652,189.0,Plantago.alpina,0.7392151485024054,opth_norm,4,interpolation,False,mlp1,bce,msle
390,0.8042311224129406,0.35144514403418403,0.6538461538461539,0.9348025711662076,0.991236611489776,0.9621928166351608,26.0,Plantago.atrata,0.5886487250123613,opth_norm,4,interpolation,False,mlp1,bce,msle
391,0.8598242098773445,0.7349739428118884,0.8322368421052632,0.8076448828606658,0.9277620396600567,0.8635464733025708,304.0,Plantago.lanceolata,0.639881724965929,opth_norm,4,interpolation,False,mlp1,bce,msle
392,0.6992070847492535,0.11161380906178486,0.5833333333333334,0.7766450417052827,0.9824150058616647,0.8674948240165631,36.0,Plantago.major,0.35997837503861607,opth_norm,4,interpolation,False,mlp1,bce,msle
393,0.8651612868377843,0.6497674821691638,0.8472906403940886,0.8146929824561403,0.9599483204134367,0.8813760379596679,203.0,Plantago.media,0.6619836228502289,opth_norm,4,interpolation,False,mlp1,bce,msle
394,0.8436667731969745,0.49016024725991647,0.75,0.8983700862895494,0.981151832460733,0.9379379379379379,72.0,Plantago.maritima,0.6483700862895494,opth_norm,4,interpolation,False,mlp1,bce,msle
395,0.7147580402765255,0.10327011095852409,0.5,0.9215509467989179,0.9970731707317073,0.9578256794751641,6.0,Platanthera.bifolia,0.4215509467989178,opth_norm,4,interpolation,False,mlp1,bce,msle
396,0.914345075266753,0.8426624817319356,0.887459807073955,0.8843283582089553,0.953083109919571,0.9174193548387097,311.0,Poa.alpina,0.7717881652829104,opth_norm,4,interpolation,False,mlp1,bce,msle
397,0.9842767295597484,0.19523809523809524,1.0,0.7906558849955077,1.0,0.8830908178625189,2.0,Poa.annua,0.7906558849955077,opth_norm,4,interpolation,False,mlp1,bce,msle
398,0.872888673034375,0.3770372568565904,0.8873239436619719,0.7825670498084292,0.9903030303030304,0.8742643124665598,71.0,Poa.bulbosa,0.6698909934704012,opth_norm,4,interpolation,False,mlp1,bce,msle
399,0.6570743405275778,0.02743474761411981,0.3333333333333333,0.9820143884892086,0.9981718464351006,0.9900271985494108,3.0,Poa.cenisia,0.315347721822542,opth_norm,4,interpolation,False,mlp1,bce,msle
400,0.924461587913854,0.3469998907013969,0.8823529411764706,0.953551912568306,0.998093422306959,0.975314392175128,17.0,Poa.chaixii,0.8359048537447764,opth_norm,4,interpolation,False,mlp1,bce,msle
401,0.9429347826086956,0.1081856610912201,1.0,0.8442028985507246,1.0,0.9155206286836935,11.0,Poa.compressa,0.8442028985507246,opth_norm,4,interpolation,False,mlp1,bce,msle
402,0.8656615661566156,0.17135140644109254,0.75,0.963096309630963,0.9990662931839402,0.9807516040329972,4.0,Poa.nemoralis,0.713096309630963,opth_norm,4,interpolation,False,mlp1,bce,msle
403,0.8269463301722202,0.6491083980143133,0.8333333333333334,0.733015494636472,0.9304084720121029,0.8200000000000001,276.0,Poa.pratensis,0.5663488279698052,opth_norm,4,interpolation,False,mlp1,bce,msle
404,0.8194193289129998,0.4208021010711594,0.6666666666666666,0.9484629294755877,0.997148288973384,0.9721964782205746,9.0,Poa.supina,0.6151295961422543,opth_norm,4,interpolation,False,mlp1,bce,msle
405,0.8580386823813841,0.110088634209173,0.8333333333333334,0.8540344514959202,0.9978813559322034,0.9203712750366391,12.0,Polygala.alpestris,0.6873677848292536,opth_norm,4,interpolation,False,mlp1,bce,msle
406,0.9761904761904762,0.18553459119496854,1.0,0.8984725965858041,1.0,0.946521533364884,2.0,Polygala.amarella,0.8984725965858043,opth_norm,4,interpolation,False,mlp1,bce,msle
407,0.844472551369103,0.3199118766326877,0.7619047619047619,0.8900279589934762,0.9896373056994818,0.9371933267909716,42.0,Polygala.comosa,0.651932720898238,opth_norm,4,interpolation,False,mlp1,bce,msle
408,0.787770144913002,0.1002170216301366,0.7837837837837838,0.764378478664193,0.9903846153846154,0.86282722513089,37.0,Polygala.vulgaris,0.5481622624479767,opth_norm,4,interpolation,False,mlp1,bce,msle
409,0.8800900900900901,0.13088687097655707,0.8,0.8891891891891892,0.9989878542510121,0.9408960915157293,5.0,Polygonum.aviculare,0.6891891891891893,opth_norm,4,interpolation,False,mlp1,bce,msle
410,0.9174914559125085,0.6879201471636495,0.8714285714285714,0.9330143540669856,0.9908536585365854,0.9610645638245441,70.0,Polygonum.bistorta,0.804442925495557,opth_norm,4,interpolation,False,mlp1,bce,msle
411,0.9056115779645191,0.640385970158379,0.9352941176470588,0.7841269841269841,0.9853723404255319,0.873305833824396,170.0,Polygonum.viviparum,0.7194211017740431,opth_norm,4,interpolation,False,mlp1,bce,msle
412,0.6345923261390887,0.01328797484665739,0.3333333333333333,0.9289568345323741,0.9980676328502416,0.9622729389846297,3.0,Polystichum.lonchitis,0.26229016786570747,opth_norm,4,interpolation,False,mlp1,bce,msle
413,0.8618630573248409,0.3662622665706118,0.8125,0.8316651501364877,0.9967284623773174,0.9067460317460316,16.0,Potentilla.argentea,0.6441651501364878,opth_norm,4,interpolation,False,mlp1,bce,msle
414,0.9328913459140411,0.5896476842344422,0.9565217391304348,0.8135755258126195,0.9964871194379391,0.8957894736842105,69.0,Potentilla.aurea,0.7700972649430544,opth_norm,4,interpolation,False,mlp1,bce,msle
415,0.8777399848828421,0.5244470721324253,0.9037037037037037,0.7795918367346939,0.9832689832689833,0.8696642003414911,135.0,Potentilla.crantzii,0.6832955404383976,opth_norm,4,interpolation,False,mlp1,bce,msle
416,0.9212129569272427,0.39718005986316024,0.918918918918919,0.852504638218924,0.9967462039045553,0.919,37.0,Potentilla.erecta,0.7714235571378429,opth_norm,4,interpolation,False,mlp1,bce,msle
417,0.89966551404615,0.5615110885807475,0.8837209302325582,0.8357628765792031,0.9885057471264368,0.9057398630858345,86.0,Potentilla.grandiflora,0.7194838068117613,opth_norm,4,interpolation,False,mlp1,bce,msle
418,0.8893805309734514,0.5596533155428502,0.8672566371681416,0.8582834331337326,0.9828571428571429,0.9163558870538093,113.0,Potentilla.neumanniana,0.7255400703018742,opth_norm,4,interpolation,False,mlp1,bce,msle
419,0.8725743403601843,0.3518805489765303,0.7692307692307693,0.9446460980036298,0.9971264367816092,0.9701770736253493,13.0,Potentilla.pusilla,0.7138768672343989,opth_norm,4,interpolation,False,mlp1,bce,msle
420,0.7998787878787879,0.22906269839103996,0.6666666666666666,0.8927272727272727,0.9949341438703141,0.9410637278390034,15.0,Potentilla.recta,0.5593939393939393,opth_norm,4,interpolation,False,mlp1,bce,msle
