,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
119,0.5,0.0035778175313059034,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Carex.ornithopoda,0.0,prr,4,extrapolation,False,mlp1,bce,msle
120,0.4995417048579285,0.024150268336314847,0.0,0.999083409715857,0.9758281110116384,0.9873188405797101,27.0,Carex.pallescens,-0.0009165902841430373,prr,4,extrapolation,False,mlp1,bce,msle
121,0.5599360311500488,0.08419100966107397,0.1276595744680851,0.992530345471522,0.9628623188405797,0.9774712643678162,47.0,Carex.panicea,0.12018991993960704,prr,4,extrapolation,False,mlp1,bce,msle
122,0.6666666666666666,0.3351222420989863,0.3333333333333333,1.0,0.9982094897045658,0.9991039426523297,3.0,Carex.rupestris,0.33333333333333326,prr,4,extrapolation,False,mlp1,bce,msle
123,0.7810528298333177,0.3341592853004348,0.6097560975609756,0.9507722007722008,0.9685349065880039,0.9595713589868485,82.0,Carex.sempervirens,0.5605282983331765,prr,4,extrapolation,False,mlp1,bce,msle
124,0.5,0.03398926654740608,0.0,1.0,0.9660107334525939,0.9827115559599635,38.0,Carex.tomentosa,0.0,prr,4,extrapolation,False,mlp1,bce,msle
125,0.7279932792753306,0.3066778476119303,0.49230769230769234,0.956315289648623,0.9682692307692308,0.9622551361681797,65.0,Carlina.acaulis,0.4486229819563152,prr,4,extrapolation,False,mlp1,bce,msle
126,0.5386769110561272,0.03524860152767129,0.09523809523809523,0.9817684594348223,0.9826642335766423,0.9822161422708618,21.0,Carlina.vulgaris,0.0770065546729175,prr,4,extrapolation,False,mlp1,bce,msle
127,0.6573287423431515,0.26465732978558665,0.33766233766233766,0.9750240153698367,0.9521575984990619,0.9634551495016611,77.0,Carum.carvi,0.3126863530321744,prr,4,extrapolation,False,mlp1,bce,msle
128,0.7329488724393184,0.502260873246325,0.6486486486486487,0.8089171974522293,0.8444148936170213,0.8262849707221861,333.0,Centaurea.jacea,0.457565846100878,prr,4,extrapolation,False,mlp1,bce,msle
129,0.7285046378478385,0.20219701824653277,0.4864864864864865,0.969472710453284,0.9821930646672915,0.9757914338919925,37.0,Centaurea.montana,0.4559591969397705,prr,4,extrapolation,False,mlp1,bce,msle
130,0.7180689973006782,0.31847714398193566,0.5409836065573771,0.8765060240963856,0.9397201291711518,0.9070129870129872,122.0,Centaurea.scabiosa,0.41748963065376277,prr,4,extrapolation,False,mlp1,bce,msle
131,0.8365594329334788,0.4284514811356442,0.7428571428571429,0.9083969465648855,0.9814432989690721,0.9435084241823587,70.0,Cerastium.arvense,0.6512540894220282,prr,4,extrapolation,False,mlp1,bce,msle
132,0.5606004901960785,0.0953770260747005,0.13333333333333333,0.9871323529411765,0.9763636363636363,0.9817184643510055,30.0,Cerastium.brachypetalum,0.12046568627450993,prr,4,extrapolation,False,mlp1,bce,msle
133,0.7376603740021791,0.5077779949543868,0.5817490494296578,0.8736842105263158,0.8716452742123687,0.872663551401869,263.0,Cerastium.fontanum,0.4554332599559736,prr,4,extrapolation,False,mlp1,bce,msle
134,0.5,0.0518783542039356,0.0,1.0,0.9481216457960644,0.9733700642791552,58.0,Cerastium.glomeratum,0.0,prr,4,extrapolation,False,mlp1,bce,msle
135,0.6681626329005718,0.15717793378532094,0.35294117647058826,0.9809264305177112,0.9899175068744271,0.9854014598540146,17.0,Cerastium.pumilum,0.33386760698829954,prr,4,extrapolation,False,mlp1,bce,msle
136,0.49954995499549953,0.006261180679785331,0.0,0.9990999099909991,0.9937332139659804,0.9964093357271095,7.0,Cerastium.semidecandrum,-0.0009000900090009312,prr,4,extrapolation,False,mlp1,bce,msle
137,0.5695590182299624,0.07262071118660265,0.14814814814814814,0.9908340971585701,0.9791666666666666,0.9849658314350797,27.0,Chaerophyllum.aureum,0.1389822453067182,prr,4,extrapolation,False,mlp1,bce,msle
138,0.49954001839926404,0.027728085867620753,0.0,0.9990800367985281,0.97224709042077,0.985480943738657,31.0,Chaerophyllum.hirsutum,-0.0009199632014719183,prr,4,extrapolation,False,mlp1,bce,msle
139,0.7314950980392158,0.4375210622823842,0.4666666666666667,0.9954044117647058,0.9854413102820746,0.99039780521262,30.0,Chaerophyllum.villarsii,0.4620710784313724,prr,4,extrapolation,False,mlp1,bce,msle
140,0.5,0.0026833631484794273,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Chenopodium.album,0.0,prr,4,extrapolation,False,mlp1,bce,msle
141,0.49955156950672647,0.0026833631484794273,0.0,0.9991031390134529,0.9973142345568488,0.9982078853046595,3.0,Chondrilla.juncea,-0.0008968609865470656,prr,4,extrapolation,False,mlp1,bce,msle
142,0.5,0.0017889087656529517,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Cichorium.intybus,0.0,prr,4,extrapolation,False,mlp1,bce,msle
143,0.6155564865242285,0.11461328007599793,0.2727272727272727,0.9548387096774194,0.9773584905660377,0.965967365967366,33.0,Cirsium.acaule,0.22756598240469206,prr,4,extrapolation,False,mlp1,bce,msle
144,0.662174108596864,0.13272075358961555,0.45901639344262296,0.8628192999053926,0.9650793650793651,0.9110889110889111,61.0,Cirsium.arvense,0.32183569334801554,prr,4,extrapolation,False,mlp1,bce,msle
145,0.5526315789473684,0.12046888240278693,0.10526315789473684,1.0,0.9847670250896058,0.9923250564334086,19.0,Cirsium.eriophorum,0.10526315789473673,prr,4,extrapolation,False,mlp1,bce,msle
146,0.5,0.025044722719141325,0.0,1.0,0.9749552772808586,0.9873188405797101,28.0,Cirsium.palustre,0.0,prr,4,extrapolation,False,mlp1,bce,msle
147,0.6098208360982084,0.1285215753239009,0.22727272727272727,0.9927007299270073,0.9846153846153847,0.9886415265788278,22.0,Cirsium.spinosissimum,0.2199734571997345,prr,4,extrapolation,False,mlp1,bce,msle
148,0.5,0.008944543828264758,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Cirsium.tuberosum,0.0,prr,4,extrapolation,False,mlp1,bce,msle
149,0.5277119282577136,0.07168454740274166,0.0784313725490196,0.9756326148078726,0.9568014705882353,0.9661252900232019,51.0,Cirsium.vulgare,0.05406398735689222,prr,4,extrapolation,False,mlp1,bce,msle
150,0.5,0.026833631484794274,0.0,1.0,0.9731663685152058,0.986400725294651,30.0,Clinopodium.vulgare,0.0,prr,4,extrapolation,False,mlp1,bce,msle
151,0.5,0.007155635062611807,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Coeloglossum.viride,0.0,prr,4,extrapolation,False,mlp1,bce,msle
152,0.637253979824582,0.26837654739212324,0.32558139534883723,0.9433771486349848,0.9147058823529411,0.9288203086112493,129.0,Colchicum.autumnale,0.268958543983822,prr,4,extrapolation,False,mlp1,bce,msle
153,0.608536740401729,0.19485473012974705,0.25,0.9649122807017544,0.9348441926345609,0.9496402877697842,92.0,Convolvulus.arvensis,0.21491228070175428,prr,4,extrapolation,False,mlp1,bce,msle
154,0.5,0.008944543828264758,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Conyza.canadensis,0.0,prr,4,extrapolation,False,mlp1,bce,msle
155,0.8925426774483379,0.21176280172176204,0.8,0.9757412398921833,0.9990800367985281,0.9872727272727273,5.0,Coronilla.minima,0.7757412398921835,prr,4,extrapolation,False,mlp1,bce,msle
156,0.5,0.027728085867620753,0.0,1.0,0.9722719141323792,0.9859410430839002,31.0,Crepis.aurea,0.0,prr,4,extrapolation,False,mlp1,bce,msle
157,0.6451411015020482,0.23601102457464504,0.3173076923076923,0.9743589743589743,0.9329556185080264,0.9532079112397491,104.0,Crepis.biennis,0.2916666666666665,prr,4,extrapolation,False,mlp1,bce,msle
158,0.6666666666666666,0.3351222420989863,0.3333333333333333,1.0,0.9982094897045658,0.9991039426523297,3.0,Crepis.bocconi,0.33333333333333326,prr,4,extrapolation,False,mlp1,bce,msle
159,0.6437004875076173,0.2839557245080501,0.2916666666666667,0.9945155393053017,0.9846153846153847,0.9895407003183266,24.0,Crepis.conyzifolia,0.2861822059719683,prr,4,extrapolation,False,mlp1,bce,msle
160,0.7356498194945849,0.09034528778714825,0.5,0.9675090252707581,0.9953574744661096,0.9812356979405035,10.0,Crepis.foetida,0.4675090252707581,prr,4,extrapolation,False,mlp1,bce,msle
161,0.5,0.009838998211091235,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Crepis.mollis,0.0,prr,4,extrapolation,False,mlp1,bce,msle
162,0.6892112235885589,0.30767406200699765,0.3902439024390244,0.9870009285051068,0.9770220588235294,0.9819861431870671,41.0,Crepis.pyrenaica,0.3772448309441312,prr,4,extrapolation,False,mlp1,bce,msle
163,0.7145850447039775,0.2483347763174473,0.5061728395061729,0.914175506268081,0.9595141700404858,0.9362962962962963,81.0,Crepis.vesicaria,0.42034834577425384,prr,4,extrapolation,False,mlp1,bce,msle
164,,-0.0,0.0,1.0,1.0,1.0,0.0,Cruciata.glabra,0.0,prr,4,extrapolation,False,mlp1,bce,msle
165,0.5,0.03220035778175313,0.0,1.0,0.9677996422182469,0.9836363636363636,36.0,Cruciata.laevipes,0.0,prr,4,extrapolation,False,mlp1,bce,msle
166,,-0.0,0.0,1.0,1.0,1.0,0.0,Cruciata.pedemontana,0.0,prr,4,extrapolation,False,mlp1,bce,msle
167,0.5,0.006261180679785331,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Cuscuta.epithymum,0.0,prr,4,extrapolation,False,mlp1,bce,msle
168,0.505874183006536,0.18870751341681577,0.015,0.9967320261437909,0.822841726618705,0.9014778325123152,200.0,Cynosurus.cristatus,0.011732026143790764,prr,4,extrapolation,False,mlp1,bce,msle
169,0.8395480660469559,0.8042615873951112,0.9647495361781077,0.5354058721934369,0.9422492401215805,0.6828193832599118,539.0,Dactylis.glomerata,0.5001554083715445,prr,4,extrapolation,False,mlp1,bce,msle
170,0.5,0.008050089445438283,0.0,1.0,0.9919499105545617,0.995958688819039,9.0,Dactylorhiza.maculata,0.0,prr,4,extrapolation,False,mlp1,bce,msle
171,0.49864864864864866,0.007155635062611807,0.0,0.9972972972972973,0.9928251121076234,0.9950561797752809,8.0,Dactylorhiza.majalis,-0.002702702702702675,prr,4,extrapolation,False,mlp1,bce,msle
172,0.5,0.007155635062611807,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Danthonia.decumbens,0.0,prr,4,extrapolation,False,mlp1,bce,msle
173,0.6208070149857168,0.2087423101369637,0.445859872611465,0.785639958376691,0.8966745843230404,0.8374930671103716,157.0,Daucus.carota,0.23149983098815596,prr,4,extrapolation,False,mlp1,bce,msle
174,0.519956733369389,0.049592526336712385,0.046511627906976744,0.9934883720930232,0.9630297565374211,0.978021978021978,43.0,Deschampsia.cespitosa,0.040000000000000036,prr,4,extrapolation,False,mlp1,bce,msle
175,0.4995173745173745,0.07334525939177101,0.0,0.999034749034749,0.9265890778871978,0.9614491407338597,82.0,Dianthus.carthusianorum,-0.0009652509652510188,prr,4,extrapolation,False,mlp1,bce,msle
176,,-0.0,0.0,1.0,1.0,1.0,0.0,Dianthus.deltoides,0.0,prr,4,extrapolation,False,mlp1,bce,msle
177,0.9035537026007544,0.5496455178348758,0.8260869565217391,0.9698630136986301,0.9962476547842402,0.982878297084683,23.0,Dianthus.sylvestris,0.7959499702203692,prr,4,extrapolation,False,mlp1,bce,msle
178,0.5,0.008944543828264758,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Dipsacus.fullonum,0.0,prr,4,extrapolation,False,mlp1,bce,msle
179,0.6656647630497945,0.20166302259325516,0.3333333333333333,0.9981965734896303,0.9946091644204852,0.9963996399639965,9.0,Draba.aizoides,0.33152990682296357,prr,4,extrapolation,False,mlp1,bce,msle
180,0.5,0.0026833631484794273,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Draba.siliquosa,0.0,prr,4,extrapolation,False,mlp1,bce,msle
181,0.6910546467107553,0.31805307096004776,0.38461538461538464,0.9972850678733032,0.9927927927927928,0.9950338600451466,13.0,Dryas.octopetala,0.38190045248868776,prr,4,extrapolation,False,mlp1,bce,msle
182,0.5,0.0008944543828264759,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Dryopteris.filix.mas,0.0,prr,4,extrapolation,False,mlp1,bce,msle
183,0.5036353384574294,0.042962663742858793,0.03225806451612903,0.9742410303587856,0.9724517906336089,0.973345588235294,31.0,Echium.vulgare,0.006499094874914624,prr,4,extrapolation,False,mlp1,bce,msle
184,0.5,0.0026833631484794273,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Epilobium.angustifolium,0.0,prr,4,extrapolation,False,mlp1,bce,msle
185,0.5,0.0017889087656529517,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Epipactis.palustris,0.0,prr,4,extrapolation,False,mlp1,bce,msle
186,0.526671369654873,0.05019116770142762,0.058823529411764705,0.9944649446494465,0.9711711711711711,0.9826800364630811,34.0,Equisetum.arvense,0.05328847406121118,prr,4,extrapolation,False,mlp1,bce,msle
187,0.7127427028417128,0.3131016270551154,0.42857142857142855,0.9963996399639964,0.9963996399639964,0.9963996399639964,7.0,Equisetum.palustre,0.4249710685354249,prr,4,extrapolation,False,mlp1,bce,msle
188,0.5,0.005366726296958855,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Equisetum.telmateia,0.0,prr,4,extrapolation,False,mlp1,bce,msle
189,0.5,0.0017889087656529517,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Erigeron.acer,0.0,prr,4,extrapolation,False,mlp1,bce,msle
190,0.49954995499549953,0.006261180679785331,0.0,0.9990999099909991,0.9937332139659804,0.9964093357271095,7.0,Erigeron.alpinus,-0.0009000900090009312,prr,4,extrapolation,False,mlp1,bce,msle
191,0.5,0.07602862254025045,0.0,1.0,0.9239713774597496,0.9604834960483496,85.0,Erigeron.annuus,0.0,prr,4,extrapolation,False,mlp1,bce,msle
192,0.4991047448522829,0.0008944543828264759,0.0,0.9982094897045658,0.9991039426523297,0.9986565158978952,1.0,Erigeron.glabratus,-0.0017905102954342,prr,4,extrapolation,False,mlp1,bce,msle
193,0.5,0.0026833631484794273,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Erigeron.neglectus,0.0,prr,4,extrapolation,False,mlp1,bce,msle
194,0.6663669064748201,0.3369111508646392,0.3333333333333333,0.9991007194244604,0.9964125560538116,0.9977548271216884,6.0,Erigeron.uniflorus,0.3324340527577938,prr,4,extrapolation,False,mlp1,bce,msle
195,0.5449618132544961,0.05439908928281022,0.09090909090909091,0.999096657633243,0.9910394265232975,0.9950517318938371,11.0,Erodium.cicutarium,0.09000574854233379,prr,4,extrapolation,False,mlp1,bce,msle
196,0.6333333333333333,0.27650566487775785,0.26666666666666666,1.0,0.9901256732495511,0.9950383400992332,15.0,Erophila.verna,0.2666666666666666,prr,4,extrapolation,False,mlp1,bce,msle
197,0.8543067780034603,0.44021386435850524,0.7936507936507936,0.8843601895734597,0.9862579281183932,0.9325337331334331,63.0,Eryngium.campestre,0.6780109832242533,prr,4,extrapolation,False,mlp1,bce,msle
198,0.75,0.5008944543828264,0.5,1.0,0.999104744852283,0.9995521719659651,2.0,Erysimum.rhaeticum,0.5,prr,4,extrapolation,False,mlp1,bce,msle
199,,-0.0,0.0,0.9955277280858676,1.0,0.9977588525324966,0.0,Erysimum.virgatum,-0.004472271914132353,prr,4,extrapolation,False,mlp1,bce,msle
200,0.561204954954955,0.06876118067978533,0.125,0.9972972972972973,0.9937163375224417,0.9955035971223021,8.0,Eupatorium.cannabinum,0.12229729729729732,prr,4,extrapolation,False,mlp1,bce,msle
201,0.5990304499318284,0.2685578589622064,0.2857142857142857,0.9034994697773064,0.872057318321392,0.8875,175.0,Euphorbia.cyparissias,0.18921375549159203,prr,4,extrapolation,False,mlp1,bce,msle
202,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphorbia.dulcis,0.0,prr,4,extrapolation,False,mlp1,bce,msle
203,0.5,0.0026833631484794273,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Euphorbia.helioscopia,0.0,prr,4,extrapolation,False,mlp1,bce,msle
204,0.5,0.017889087656529516,0.0,1.0,0.9821109123434705,0.9909747292418772,20.0,Euphorbia.seguieriana,0.0,prr,4,extrapolation,False,mlp1,bce,msle
205,0.5,0.08765652951699464,0.0,1.0,0.9123434704830053,0.9541627689429373,98.0,Euphorbia.brittingeri,0.0,prr,4,extrapolation,False,mlp1,bce,msle
206,0.5,0.0008944543828264759,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Euphrasia.alpina,0.0,prr,4,extrapolation,False,mlp1,bce,msle
207,0.7219662058371735,0.330200908414121,0.45454545454545453,0.9889400921658986,0.9835013748854262,0.9862132352941176,33.0,Euphrasia.minima,0.4434855467113532,prr,4,extrapolation,False,mlp1,bce,msle
208,0.679162885662432,0.11788282022578028,0.375,0.9836660617059891,0.9908592321755028,0.9872495446265939,16.0,Euphrasia.salisburgensis,0.35866606170598914,prr,4,extrapolation,False,mlp1,bce,msle
209,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphrasia.stricta,0.0,prr,4,extrapolation,False,mlp1,bce,msle
210,0.6867211328976036,0.34914721823211897,0.54,0.8213507625272332,0.8912529550827423,0.8548752834467119,200.0,Festuca.arundinacea,0.3613507625272332,prr,4,extrapolation,False,mlp1,bce,msle
211,0.4896489648964896,0.006261180679785331,0.0,0.9792979297929792,0.993607305936073,0.986400725294651,7.0,Festuca.ovina,-0.02070207020702075,prr,4,extrapolation,False,mlp1,bce,msle
212,0.4995507637017071,0.004472271914132379,0.0,0.9991015274034142,0.9955237242614146,0.9973094170403588,5.0,Festuca.halleri,-0.0008984725965858198,prr,4,extrapolation,False,mlp1,bce,msle
213,0.7979833248687997,0.33569118091246014,0.6590909090909091,0.9171322160148976,0.985,0.9498553519768564,44.0,Festuca.laevigata,0.5762231251058068,prr,4,extrapolation,False,mlp1,bce,msle
214,0.7591421801465371,0.32683304565200055,0.5842696629213483,0.9290573372206026,0.9627391742195368,0.9455984174085065,89.0,Festuca.nigrescens,0.5133270001419508,prr,4,extrapolation,False,mlp1,bce,msle
215,0.8527432712215322,0.5601293017613614,0.7142857142857143,0.9836956521739131,0.9963302752293578,0.9899726526891522,14.0,Festuca.paniculata,0.6979813664596275,prr,4,extrapolation,False,mlp1,bce,msle
216,0.6610560064121831,0.08100775193798448,0.3333333333333333,0.9891794409377818,0.9945602901178604,0.9918625678119349,9.0,Festuca.quadriflora,0.32251277427111513,prr,4,extrapolation,False,mlp1,bce,msle
217,0.6711550599621292,0.3911859485435097,0.46122448979591835,0.8694158075601375,0.8518518518518519,0.8605442176870748,245.0,Festuca.rubra,0.3306402973560558,prr,4,extrapolation,False,mlp1,bce,msle
218,0.5947955390334573,0.21186458582637985,0.19047619047619047,0.9990706319702602,0.9693417493237151,0.9839816933638444,42.0,Festuca.valesiaca,0.1895468224464507,prr,4,extrapolation,False,mlp1,bce,msle
219,0.912102429624332,0.6043224159384386,0.851063829787234,0.9570494864612512,0.9932170542635659,0.9747979077508322,47.0,Festuca.violacea,0.8081133162484853,prr,4,extrapolation,False,mlp1,bce,msle
220,0.4990867579908676,0.020572450805008944,0.0,0.9981735159817352,0.9793906810035843,0.9886928991406604,23.0,Filipendula.vulgaris,-0.0018264840182647957,prr,4,extrapolation,False,mlp1,bce,msle
221,0.5,0.023255813953488372,0.0,1.0,0.9767441860465116,0.988235294117647,26.0,Fragaria.vesca,0.0,prr,4,extrapolation,False,mlp1,bce,msle
222,0.8726408912188729,0.6921564017911719,0.75,0.9908256880733946,0.9935602575896965,0.9921910886541112,28.0,Fumana.procumbens,0.7408256880733946,prr,4,extrapolation,False,mlp1,bce,msle
223,0.5,0.008944543828264758,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Galeopsis.tetrahit,0.0,prr,4,extrapolation,False,mlp1,bce,msle
224,0.5,0.04382826475849732,0.0,1.0,0.9561717352415027,0.9775948788294467,49.0,Galium.anisophyllon,0.0,prr,4,extrapolation,False,mlp1,bce,msle
225,0.5,0.009838998211091235,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Galium.aparine,0.0,prr,4,extrapolation,False,mlp1,bce,msle
226,0.5180432494822962,0.04177433247200689,0.037037037037037035,0.999083409715857,0.9767025089605734,0.9877661984594472,27.0,Galium.boreale,0.03612044675289394,prr,4,extrapolation,False,mlp1,bce,msle
227,0.7023273755947024,0.0589084518093086,0.42857142857142855,0.9783978397839784,0.9963336388634281,0.9872842870118076,7.0,Galium.corrudifolium,0.4069692683554069,prr,4,extrapolation,False,mlp1,bce,msle
228,0.5,0.0008944543828264759,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Galium.glaucum,0.0,prr,4,extrapolation,False,mlp1,bce,msle
229,0.4991015274034142,0.004472271914132379,0.0,0.9982030548068284,0.9955197132616488,0.996859578286227,5.0,Galium.lucidum,-0.0017969451931716396,prr,4,extrapolation,False,mlp1,bce,msle
