,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
442,0.7172237484737485,0.16152923912441147,0.5416666666666666,0.8571428571428571,0.9883843717001056,0.918097106424718,24.0,Ranunculus.serpens,0.3988095238095237,opth_norm,2,interpolation,False,mlp1,bce,msle
443,0.8691449814126394,0.42286320999098403,0.8,0.8745353159851301,0.9915700737618546,0.9293827160493827,40.0,Ranunculus.repens,0.6745353159851302,opth_norm,2,interpolation,False,mlp1,bce,msle
444,0.9490865528601378,0.3522222222222222,1.0,0.8014375561545373,1.0,0.8897755610972569,3.0,Reseda.lutea,0.8014375561545373,opth_norm,2,interpolation,False,mlp1,bce,msle
445,0.8289651071595168,0.5350324514788798,0.8248847926267281,0.7575083426028921,0.9471488178025035,0.8417799752781211,217.0,Rhinanthus.alectorolophus,0.5823931352296201,opth_norm,2,interpolation,False,mlp1,bce,msle
446,0.7630963096309631,0.07803861329478028,0.6,0.8514851485148515,0.9978902953586498,0.9188926663428849,5.0,Rhinanthus.glacialis,0.45148514851485144,opth_norm,2,interpolation,False,mlp1,bce,msle
447,0.7567506506651245,0.18051989248860673,0.6730769230769231,0.7922932330827067,0.9802325581395349,0.8762993762993763,52.0,Rhinanthus.minor,0.46537015615962973,opth_norm,2,interpolation,False,mlp1,bce,msle
448,0.9257671480144405,0.2593161460309168,0.875,0.9566787003610109,0.9990574929311969,0.9774089442139234,8.0,Rhododendron.ferrugineum,0.8316787003610109,opth_norm,2,interpolation,False,mlp1,bce,msle
449,0.7983974841911354,0.561178333351696,0.7124463519313304,0.8414496036240091,0.917283950617284,0.8777318369757826,233.0,Rumex.acetosa,0.5538959555553395,opth_norm,2,interpolation,False,mlp1,bce,msle
450,0.6934523809523809,0.0724851953838116,0.5,0.88003663003663,0.987667009249743,0.9307506053268765,24.0,Rumex.acetosella,0.38003663003663,opth_norm,2,interpolation,False,mlp1,bce,msle
451,0.8128969654199012,0.19539096536911646,0.7307692307692307,0.865137614678899,0.9926315789473684,0.9245098039215687,26.0,Rumex.crispus,0.5959068454481298,opth_norm,2,interpolation,False,mlp1,bce,msle
452,0.6962943071965628,0.1327461080381962,0.47368421052631576,0.9155844155844156,0.9801390268123138,0.9467625899280575,38.0,Rumex.obtusifolius,0.38926862611073143,opth_norm,2,interpolation,False,mlp1,bce,msle
453,0.7819168173598554,0.19728436000941624,0.6,0.9430379746835443,0.9961795606494747,0.9688806316767301,10.0,Rumex.scutatus,0.5430379746835443,opth_norm,2,interpolation,False,mlp1,bce,msle
454,0.888668420587195,0.513811971278626,0.8522727272727273,0.8959143968871596,0.9860813704496788,0.9388379204892966,88.0,Salix.herbacea,0.748187124159887,opth_norm,2,interpolation,False,mlp1,bce,msle
455,0.7748188960310174,0.1526177797433333,0.6296296296296297,0.8971533516988063,0.9898682877406282,0.941233140655106,27.0,Salix.reticulata,0.5267829813284359,opth_norm,2,interpolation,False,mlp1,bce,msle
456,0.8408993247391038,0.20094518473925685,0.7666666666666667,0.8848987108655617,0.9927685950413223,0.9357351509250244,30.0,Salix.retusa,0.6515653775322283,opth_norm,2,interpolation,False,mlp1,bce,msle
457,0.7707863551312192,0.1685390071731306,0.631578947368421,0.8742023701002735,0.9927536231884058,0.9297140087251575,19.0,Salix.serpyllifolia,0.5057813174686945,opth_norm,2,interpolation,False,mlp1,bce,msle
458,0.866484440706476,0.6653494063082929,0.8414634146341463,0.8528735632183908,0.9500640204865557,0.8988491823137492,246.0,Salvia.pratensis,0.694336977852537,opth_norm,2,interpolation,False,mlp1,bce,msle
459,0.8599471955176654,0.648221010988354,0.8963963963963963,0.7046979865771812,0.9647779479326187,0.8144796380090498,222.0,Sanguisorba.minor,0.6010943829735775,opth_norm,2,interpolation,False,mlp1,bce,msle
460,0.8216772630941569,0.24384074945625958,0.7333333333333333,0.851952770208901,0.9957537154989384,0.9182574645129711,15.0,Sanguisorba.officinalis,0.5852861035422343,opth_norm,2,interpolation,False,mlp1,bce,msle
461,0.907538242157117,0.27902980029264135,0.9285714285714286,0.7577132486388385,0.9988038277511961,0.8617131062951496,14.0,Saponaria.ocymoides,0.6862846772102671,opth_norm,2,interpolation,False,mlp1,bce,msle
462,0.7249157376199118,0.05308484638580232,0.6428571428571429,0.7985480943738656,0.9943502824858758,0.8857574232511324,14.0,Saxifraga.aizoides,0.44140523723100866,opth_norm,2,interpolation,False,mlp1,bce,msle
463,0.7889400921658987,0.17340406674849168,0.7096774193548387,0.823963133640553,0.9900332225913622,0.8993963782696177,31.0,Saxifraga.granulata,0.5336405529953918,opth_norm,2,interpolation,False,mlp1,bce,msle
464,0.800217438573603,0.12016991117873119,0.7142857142857143,0.8502283105022831,0.9935965848452508,0.9163385826771654,21.0,Saxifraga.oppositifolia,0.5645140247879974,opth_norm,2,interpolation,False,mlp1,bce,msle
465,0.6970921322373266,0.24890542369520932,0.46808510638297873,0.9036482694106641,0.9747729566094854,0.9378640776699029,47.0,Saxifraga.paniculata,0.37173337579364274,opth_norm,2,interpolation,False,mlp1,bce,msle
466,0.8228511530398323,0.09153933220147142,0.6666666666666666,0.9766397124887691,0.9990808823529411,0.987732848705134,3.0,Saxifraga.tridactylites,0.6433063791554359,opth_norm,2,interpolation,False,mlp1,bce,msle
467,0.7361570682631065,0.1365795594610284,0.6938775510204082,0.6850984067478912,0.9798927613941019,0.8063982349696636,49.0,Scabiosa.columbaria,0.3789759577682994,opth_norm,2,interpolation,False,mlp1,bce,msle
468,0.8188336520076481,0.3285542272671456,0.7714285714285715,0.8231357552581262,0.9817559863169898,0.8954758190327613,70.0,Scabiosa.lucida,0.5945643266866978,opth_norm,2,interpolation,False,mlp1,bce,msle
469,0.9280575539568345,0.0941279069767442,1.0,0.810251798561151,1.0,0.8951813214108296,4.0,Scabiosa.triandra,0.810251798561151,opth_norm,2,interpolation,False,mlp1,bce,msle
470,0.9930930930930931,0.3614683927183927,1.0,0.9144144144144144,1.0,0.9552941176470588,6.0,Scorzonera.humilis,0.9144144144144144,opth_norm,2,interpolation,False,mlp1,bce,msle
471,0.7805706521739132,0.29352383578190033,0.5833333333333334,0.9601449275362319,0.9953051643192489,0.9774089442139234,12.0,Scorzonera.laciniata,0.5434782608695654,opth_norm,2,interpolation,False,mlp1,bce,msle
472,0.8491409132841329,0.405191498626416,0.8125,0.7933579335793358,0.9930715935334873,0.882051282051282,32.0,Scutellaria.alpina,0.6058579335793359,opth_norm,2,interpolation,False,mlp1,bce,msle
473,0.8385334555453713,0.148103311475103,0.8,0.7992667277726856,0.9942987457240593,0.8861788617886179,25.0,Securigera.varia,0.5992667277726857,opth_norm,2,interpolation,False,mlp1,bce,msle
474,0.8584317287314562,0.11041536030228803,0.8666666666666667,0.7983651226158038,0.9977298524404086,0.8869828456104945,15.0,Sedum.acre,0.6650317892824704,opth_norm,2,interpolation,False,mlp1,bce,msle
475,0.7785912514867186,0.21364187939795337,0.6571428571428571,0.8806660499537465,0.9875518672199171,0.9310513447432763,35.0,Sedum.album,0.5378089070966037,opth_norm,2,interpolation,False,mlp1,bce,msle
476,0.7737289908640771,0.1250972468007496,0.6153846153846154,0.927470534904805,0.995136186770428,0.9601126231816048,13.0,Sedum.atratum,0.5428551502894203,opth_norm,2,interpolation,False,mlp1,bce,msle
477,0.7538777372262774,0.1568031513836882,0.6,0.8795620437956204,0.9917695473251029,0.9323017408123792,20.0,Sedum.montanum,0.4795620437956205,opth_norm,2,interpolation,False,mlp1,bce,msle
478,0.7341810475325462,0.143467126917697,0.6,0.8029064486830154,0.9932584269662922,0.8879959819186338,15.0,Sedum.rupestre,0.4029064486830154,opth_norm,2,interpolation,False,mlp1,bce,msle
479,0.9085609532538954,0.2988093890345368,0.92,0.7956003666361137,0.9977011494252873,0.8852626211116777,25.0,Sedum.sexangulare,0.7156003666361137,opth_norm,2,interpolation,False,mlp1,bce,msle
480,0.7910127737226277,0.3631233519300039,0.65,0.8923357664233577,0.9928934010152284,0.9399327246516098,20.0,Selaginella.selaginoides,0.5423357664233577,opth_norm,2,interpolation,False,mlp1,bce,msle
481,0.772830490100987,0.3089624456219615,0.6352941176470588,0.8981571290009699,0.96760710553814,0.93158953722334,85.0,Sempervivum.arachnoideum,0.5334512466480286,opth_norm,2,interpolation,False,mlp1,bce,msle
482,0.726523770824868,0.21301994136722302,0.5,0.9448598130841122,0.9777562862669246,0.9610266159695817,46.0,Sempervivum.montanum,0.44485981308411215,opth_norm,2,interpolation,False,mlp1,bce,msle
483,0.7989180158319742,0.18787255384754414,0.6956521739130435,0.869167429094236,0.9926854754440961,0.926829268292683,23.0,Sempervivum.tectorum,0.5648196030072796,opth_norm,2,interpolation,False,mlp1,bce,msle
484,0.781005859375,0.3187122104254447,0.6956521739130435,0.8447265625,0.9686450167973124,0.9024517475221701,92.0,Senecio.doronicum,0.5403787364130435,opth_norm,2,interpolation,False,mlp1,bce,msle
485,0.9310126582278481,0.15086600991953783,1.0,0.8146473779385172,1.0,0.8978574987543597,10.0,Senecio.erucifolius,0.8146473779385173,opth_norm,2,interpolation,False,mlp1,bce,msle
486,0.7790835084033614,0.1675681298203405,0.6428571428571429,0.8832720588235294,0.9897013388259527,0.9334628460417679,28.0,Senecio.incanus,0.5261292016806722,opth_norm,2,interpolation,False,mlp1,bce,msle
487,0.8680663373323922,0.2390304616887015,0.8076923076923077,0.9045871559633027,0.9949545913218971,0.9476213358962038,26.0,Senecio.jacobaea,0.7122794636556105,opth_norm,2,interpolation,False,mlp1,bce,msle
488,0.7997756356988533,0.10683527677520036,0.7272727272727273,0.856489945155393,0.9936373276776246,0.9199803632793323,22.0,Serratula.tinctoria,0.5837626724281204,opth_norm,2,interpolation,False,mlp1,bce,msle
489,0.8753703465155224,0.13162488247070875,0.8571428571428571,0.8467087466185753,0.9989361702127659,0.9165446559297218,7.0,Seseli.annuum,0.7038516037614324,opth_norm,2,interpolation,False,mlp1,bce,msle
490,0.8125927767321283,0.48840476011210043,0.7379310344827587,0.8414006179196705,0.9555555555555556,0.8948521358159912,145.0,Sesleria.caerulea,0.5793316524024292,opth_norm,2,interpolation,False,mlp1,bce,msle
491,0.8362226277372262,0.1819387665030495,0.8,0.8385036496350365,0.9956663055254604,0.9103516592372461,20.0,Sherardia.arvensis,0.6385036496350365,opth_norm,2,interpolation,False,mlp1,bce,msle
492,0.9631294964028777,0.08037513997760358,1.0,0.8723021582733813,1.0,0.9317963496637848,4.0,Sideritis.hyssopifolia,0.8723021582733814,opth_norm,2,interpolation,False,mlp1,bce,msle
493,0.8901060885608856,0.29025490633084206,0.84375,0.8911439114391144,0.9948506694129763,0.9401459854014599,32.0,Silaum.silaus,0.7348939114391144,opth_norm,2,interpolation,False,mlp1,bce,msle
494,0.7795741998187525,0.3905624753352619,0.6164383561643836,0.9261744966442953,0.971830985915493,0.9484536082474226,73.0,Silene.acaulis,0.5426128528086789,opth_norm,2,interpolation,False,mlp1,bce,msle
495,0.9810777457836282,0.331990455304623,1.0,0.9285067873303168,1.0,0.9629282027217269,11.0,Silene.dioica,0.9285067873303168,opth_norm,2,interpolation,False,mlp1,bce,msle
496,0.8990191176820703,0.38568926850651586,0.8717948717948718,0.8885793871866295,0.9948024948024948,0.9386954389406572,39.0,Silene.flos.cuculi,0.7603742589815012,opth_norm,2,interpolation,False,mlp1,bce,msle
497,0.931374321880651,0.08884509985169214,1.0,0.8291139240506329,1.0,0.9065743944636678,10.0,Silene.flos.jovis,0.8291139240506329,opth_norm,2,interpolation,False,mlp1,bce,msle
498,0.898813324819072,0.3658312899444252,0.9305555555555556,0.789272030651341,0.9939686369119421,0.8798718633208756,72.0,Silene.nutans,0.7198275862068966,opth_norm,2,interpolation,False,mlp1,bce,msle
499,0.7923420994194715,0.19928953712478975,0.6551724137931034,0.9153633854645814,0.9900497512437811,0.9512428298279159,29.0,Silene.otites,0.5705357992576849,opth_norm,2,interpolation,False,mlp1,bce,msle
500,0.7881118881118881,0.0560636752266436,0.7272727272727273,0.8244343891402715,0.9967177242888403,0.9024269440316989,11.0,Silene.rupestris,0.5517071164129987,opth_norm,2,interpolation,False,mlp1,bce,msle
501,0.8175928127441323,0.47659476496342257,0.7796610169491526,0.781563126252505,0.967741935483871,0.8647450110864745,118.0,Silene.vulgaris,0.5612241432016576,opth_norm,2,interpolation,False,mlp1,bce,msle
502,0.6648697214734951,0.16845878136200715,0.3333333333333333,0.995507637017071,0.9981981981981982,0.99685110211426,3.0,Sinapis.arvensis,0.32884097035040427,opth_norm,2,interpolation,False,mlp1,bce,msle
503,0.7840878302099796,0.38889953321772763,0.6627906976744186,0.8669902912621359,0.9685466377440347,0.9149590163934426,86.0,Soldanella.alpina,0.5297809889365546,opth_norm,2,interpolation,False,mlp1,bce,msle
504,0.8657823741007195,0.11886142531303821,0.75,0.9820143884892086,0.9990850869167429,0.9904761904761905,4.0,Solidago.gigantea,0.7320143884892087,opth_norm,2,interpolation,False,mlp1,bce,msle
505,0.8666694365963105,0.24966368485661514,0.8181818181818182,0.8382084095063985,0.995656894679696,0.9101736972704715,22.0,Solidago.virgaurea,0.6563902276882168,opth_norm,2,interpolation,False,mlp1,bce,msle
506,0.7428571428571429,0.11202348596687216,0.6190476190476191,0.7899543378995434,0.9908361970217641,0.8790650406504065,21.0,Stachys.officinalis,0.40900195694716235,opth_norm,2,interpolation,False,mlp1,bce,msle
507,0.8781117182756527,0.23699014058179965,0.8888888888888888,0.8224043715846995,0.9977900552486187,0.9016475287069395,18.0,Stachys.pradica,0.7112932604735884,opth_norm,2,interpolation,False,mlp1,bce,msle
508,0.8098706194841916,0.3493183813133145,0.7818181818181819,0.7521206409048068,0.9851851851851852,0.8530197755211117,55.0,Stachys.recta,0.5339388227229886,opth_norm,2,interpolation,False,mlp1,bce,msle
509,0.814124868697479,0.21717560089260346,0.75,0.8483455882352942,0.9924731182795699,0.9147670961347869,28.0,Stellaria.graminea,0.5983455882352942,opth_norm,2,interpolation,False,mlp1,bce,msle
510,0.8996996996996998,0.17328219249934435,0.8333333333333334,0.9459459459459459,0.9990485252140818,0.971772327626099,6.0,Stipa.capillata,0.7792792792792793,opth_norm,2,interpolation,False,mlp1,bce,msle
511,0.9041691965189232,0.31856649887815247,0.8888888888888888,0.8989071038251366,0.9979777553083923,0.9458552946813608,18.0,Stipa.eriocaulis,0.7877959927140255,opth_norm,2,interpolation,False,mlp1,bce,msle
512,0.7095427721537206,0.06496425410348278,0.5263157894736842,0.8696444849589791,0.9906542056074766,0.9262135922330097,19.0,Succisa.pratensis,0.39596027443266335,opth_norm,2,interpolation,False,mlp1,bce,msle
513,0.818808026355196,0.14709488775702698,0.6666666666666666,0.9469901168014375,0.9990521327014218,0.9723247232472325,3.0,Symphytum.officinale,0.6136567834681042,opth_norm,2,interpolation,False,mlp1,bce,msle
514,0.8503683241252301,0.20775079241910155,0.8,0.8646408839779005,0.9936507936507937,0.9246676514032496,30.0,Taraxacum.alpinum,0.6646408839779006,opth_norm,2,interpolation,False,mlp1,bce,msle
515,0.7736697911545876,0.4777697175105415,0.7208121827411168,0.780195865070729,0.9287564766839378,0.8480189237137788,197.0,Taraxacum.officinale,0.5010080478118457,opth_norm,2,interpolation,False,mlp1,bce,msle
516,0.9638039568345323,0.2914057457531688,1.0,0.8615107913669064,1.0,0.9256038647342996,4.0,Tephroseris.integrifolia,0.8615107913669064,opth_norm,2,interpolation,False,mlp1,bce,msle
517,0.823749625636418,0.2342293906810036,0.6666666666666666,0.958670260557053,0.9990636704119851,0.9784502521779,3.0,Teucrium.botrys,0.6253369272237195,opth_norm,2,interpolation,False,mlp1,bce,msle
518,0.8862315063549977,0.5254690663659243,0.8775510204081632,0.8202357563850687,0.9858323494687131,0.8954423592493298,98.0,Teucrium.chamaedrys,0.697786776793232,opth_norm,2,interpolation,False,mlp1,bce,msle
519,0.81366565765062,0.21796285947355526,0.7105263157894737,0.8998144712430427,0.9887869520897044,0.9422049538610976,38.0,Teucrium.montanum,0.6103407870325164,opth_norm,2,interpolation,False,mlp1,bce,msle
520,0.7413371119412597,0.17989905639675224,0.5714285714285714,0.9035166816952209,0.9970149253731343,0.9479659413434248,7.0,Thalictrum.alpinum,0.4749452531237923,opth_norm,2,interpolation,False,mlp1,bce,msle
521,0.973967684021544,0.04939024390243903,1.0,0.8994614003590664,1.0,0.947069943289225,2.0,Thalictrum.aquilegiifolium,0.8994614003590664,opth_norm,2,interpolation,False,mlp1,bce,msle
522,0.7894074827383184,0.13469760648401885,0.7058823529411765,0.8453139217470428,0.9946466809421841,0.9139203148057059,17.0,Thalictrum.minus,0.5511962746882193,opth_norm,2,interpolation,False,mlp1,bce,msle
523,0.6641187050359713,0.010991248894474701,0.5,0.7985611510791367,0.9977528089887641,0.8871128871128872,4.0,Thalictrum.simplex,0.2985611510791366,opth_norm,2,interpolation,False,mlp1,bce,msle
524,0.8022196586976411,0.22151675845443924,0.782608695652174,0.7118023787740164,0.9936143039591315,0.8294243070362474,23.0,Thesium.alpinum,0.4944110744261905,opth_norm,2,interpolation,False,mlp1,bce,msle
525,0.8572314981949459,0.043819394717972394,0.875,0.8276173285198556,0.9989106753812637,0.9052319842053307,8.0,Thesium.linophyllon,0.7026173285198556,opth_norm,2,interpolation,False,mlp1,bce,msle
526,0.8710514440433212,0.17584143250805942,0.875,0.8086642599277978,0.9988851727982163,0.8937655860349127,8.0,Thesium.pyrenaicum,0.6836642599277978,opth_norm,2,interpolation,False,mlp1,bce,msle
527,0.643850987432675,0.004572527935905545,0.5,0.8177737881508079,0.9989035087719298,0.8993089832181639,2.0,Tofieldia.calyculata,0.31777378815080803,opth_norm,2,interpolation,False,mlp1,bce,msle
528,0.7334724729241877,0.036342933884821155,0.625,0.8203971119133574,0.9967105263157895,0.9,8.0,Tragopogon.dubius,0.4453971119133575,opth_norm,2,interpolation,False,mlp1,bce,msle
529,0.8238863168724281,0.5976438829945707,0.7731481481481481,0.8233333333333334,0.9379746835443038,0.8769230769230769,216.0,Tragopogon.pratensis,0.5964814814814816,opth_norm,2,interpolation,False,mlp1,bce,msle
530,0.8451704545454546,0.0963023453255378,0.8125,0.8472727272727273,0.9967914438502674,0.9159705159705159,16.0,Traunsteinera.globosa,0.6597727272727272,opth_norm,2,interpolation,False,mlp1,bce,msle
531,0.8438069216757742,0.16005109054115235,0.8333333333333334,0.7741347905282332,0.9964830011723329,0.8713480266529985,18.0,Trifolium.alpestre,0.6074681238615667,opth_norm,2,interpolation,False,mlp1,bce,msle
532,0.8541684517179333,0.2254136028245482,0.8545454545454545,0.8180961357210179,0.9908675799086758,0.8962312854930304,55.0,Trifolium.alpinum,0.6726415902664724,opth_norm,2,interpolation,False,mlp1,bce,msle
