,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
552,0.4895569620253165,0.00967741935483871,0.1,0.8779385171790235,0.9908163265306122,0.9309683604985618,10.0,Tussilago.farfara,-0.02206148282097653,opth_norm,1,interpolation,False,mlp1,bce,msle
553,0.5449807731228496,0.02111969527206315,0.2222222222222222,0.8624772313296903,0.9854318418314256,0.9198640116561438,18.0,Urtica.dioica,0.08469945355191255,opth_norm,1,interpolation,False,mlp1,bce,msle
554,0.7515230144404332,0.14922262717121587,0.625,0.805956678700361,0.9966517857142857,0.8912175648702594,8.0,Valeriana.dioica,0.4309566787003609,opth_norm,1,interpolation,False,mlp1,bce,msle
555,0.7780042270531401,0.24285190615835775,0.6666666666666666,0.7943840579710145,0.9954597048808173,0.8836272040302267,12.0,Valeriana.montana,0.46105072463768115,opth_norm,1,interpolation,False,mlp1,bce,msle
556,0.8176125244618396,0.09824231752707961,0.8095238095238095,0.7452054794520548,0.9951219512195122,0.852219321148825,21.0,Valeriana.officinalis,0.5547292889758644,opth_norm,1,interpolation,False,mlp1,bce,msle
557,0.7851522774714981,0.32453521585886635,0.6470588235294118,0.8971792538671519,0.9939516129032258,0.9430894308943089,17.0,Valerianella.dentata,0.5442380773965638,opth_norm,1,interpolation,False,mlp1,bce,msle
558,0.7423809191714904,0.06009335358262403,0.6153846153846154,0.843155031731641,0.9946524064171123,0.9126594700686947,13.0,Valerianella.locusta,0.4585396471162564,opth_norm,1,interpolation,False,mlp1,bce,msle
559,0.7045341251435879,0.15631298972479174,0.46511627906976744,0.9478098788443616,0.9778846153846154,0.9626123994320872,43.0,Veratrum.album,0.412926157914129,opth_norm,1,interpolation,False,mlp1,bce,msle
560,0.7449662369551873,0.15037034151889767,0.6,0.8858195211786372,0.9876796714579056,0.9339805825242719,30.0,Verbascum.lychnitis,0.48581952117863714,opth_norm,1,interpolation,False,mlp1,bce,msle
561,0.6992786293958522,0.015984007278652262,0.5714285714285714,0.8358881875563571,0.9967741935483871,0.9092692496321727,7.0,Verbascum.nigrum,0.4073167589849285,opth_norm,1,interpolation,False,mlp1,bce,msle
562,0.6677177177177176,0.012706679746596202,0.6666666666666666,0.5666666666666667,0.9968304278922345,0.7225732337736933,6.0,Verbascum.thapsus,0.2333333333333334,opth_norm,1,interpolation,False,mlp1,bce,msle
563,0.7580935251798562,0.01206414851576142,0.75,0.7607913669064749,0.9988193624557261,0.8637059724349158,4.0,Verbena.officinalis,0.5107913669064748,opth_norm,1,interpolation,False,mlp1,bce,msle
564,0.84044357469015,0.17028797559436998,0.8095238095238095,0.8164383561643835,0.9955456570155902,0.897139989964877,21.0,Veronica.aphylla,0.6259621656881931,opth_norm,1,interpolation,False,mlp1,bce,msle
565,0.8130550180129877,0.4341678052039635,0.8571428571428571,0.6449643947100712,0.9709035222052067,0.7750611246943765,133.0,Veronica.arvensis,0.5021072518529284,opth_norm,1,interpolation,False,mlp1,bce,msle
566,0.7446090867158672,0.21531779096788878,0.5625,0.9077490774907749,0.9859719438877755,0.9452449567723342,32.0,Veronica.bellidioides,0.47024907749077505,opth_norm,1,interpolation,False,mlp1,bce,msle
567,0.7675396594079194,0.26500527951140673,0.723404255319149,0.7495107632093934,0.9671717171717171,0.844542447629548,94.0,Veronica.chamaedrys,0.47291501852854223,opth_norm,1,interpolation,False,mlp1,bce,msle
568,0.7131045371447565,0.05557134186959744,0.6363636363636364,0.7577696526508226,0.9904420549581839,0.8586224754013465,22.0,Veronica.fruticans,0.3941332890144591,opth_norm,1,interpolation,False,mlp1,bce,msle
569,0.6253369272237197,0.016284868318528906,0.3333333333333333,0.8957771787960467,0.997997997997998,0.9441287878787878,3.0,Veronica.fruticulosa,0.22911051212937994,opth_norm,1,interpolation,False,mlp1,bce,msle
570,0.7750226449275363,0.04234600828560832,0.75,0.7653985507246377,0.9964622641509434,0.8657786885245902,12.0,Veronica.officinalis,0.5153985507246377,opth_norm,1,interpolation,False,mlp1,bce,msle
571,0.7801136363636363,0.05911028894156123,0.75,0.7554545454545455,0.9952095808383233,0.8589147286821707,16.0,Veronica.persica,0.5054545454545454,opth_norm,1,interpolation,False,mlp1,bce,msle
572,0.5593400549954171,0.02942788545165455,0.28,0.8350137488542622,0.9806243272335845,0.9019801980198021,25.0,Veronica.serpyllifolia,0.11501374885426219,opth_norm,1,interpolation,False,mlp1,bce,msle
573,0.8018256450022336,0.3520638550212637,0.773109243697479,0.8004012036108324,0.9672727272727273,0.8759604829857299,119.0,Vicia.cracca,0.5735104473083115,opth_norm,1,interpolation,False,mlp1,bce,msle
574,0.8240157810794929,0.3199497988695159,0.7272727272727273,0.8651892890120036,0.9904862579281184,0.9236076885165105,33.0,Vicia.hirsuta,0.5924620162847309,opth_norm,1,interpolation,False,mlp1,bce,msle
575,0.6766536183880357,0.036776242814795135,0.4444444444444444,0.8988256549232159,0.995,0.9444708115804462,9.0,Vicia.onobrychioides,0.3432700993676603,opth_norm,1,interpolation,False,mlp1,bce,msle
576,0.7658080983872838,0.29021033632103094,0.6372549019607843,0.8915187376725838,0.9606801275239107,0.9248081841432226,102.0,Vicia.sativa,0.5287736396333682,opth_norm,1,interpolation,False,mlp1,bce,msle
577,0.7360650705954573,0.140840398489306,0.5333333333333333,0.932780847145488,0.9863680623174295,0.9588263132986276,30.0,Vicia.sepium,0.46611418047882136,opth_norm,1,interpolation,False,mlp1,bce,msle
578,0.611560347409404,0.019335974344463307,0.3333333333333333,0.8508535489667565,0.9978925184404637,0.918525703200776,3.0,Vicia.tetrasperma,0.18418688230008984,opth_norm,1,interpolation,False,mlp1,bce,msle
579,0.6543399638336347,0.08543433640816475,0.4,0.8679927667269439,0.9937888198757764,0.9266409266409267,10.0,Vincetoxicum.hirundinaria,0.26799276672694394,opth_norm,1,interpolation,False,mlp1,bce,msle
580,0.8696380265361329,0.039620547905091,1.0,0.690712353471596,1.0,0.8170666666666666,7.0,Viola.arvensis,0.690712353471596,opth_norm,1,interpolation,False,mlp1,bce,msle
581,1.0,1.0,1.0,0.9937219730941704,1.0,0.99685110211426,1.0,Viola.biflora,0.9937219730941704,opth_norm,1,interpolation,False,mlp1,bce,msle
582,0.7988941278451254,0.271491828057469,0.726027397260274,0.8283796740172579,0.9773755656108597,0.8967306694343539,73.0,Viola.calcarata,0.5544070712775317,opth_norm,1,interpolation,False,mlp1,bce,msle
583,0.7051084990958408,0.11775330546577613,0.7,0.689873417721519,0.9960835509138382,0.8151709401709402,10.0,Viola.hirta,0.38987341772151884,opth_norm,1,interpolation,False,mlp1,bce,msle
584,0.6427073974243784,0.00708725906959823,0.6666666666666666,0.6325247079964061,0.9985815602836879,0.7744774477447746,3.0,Viola.rupestris,0.2991913746630728,opth_norm,1,interpolation,False,mlp1,bce,msle
585,0.4730941704035874,0.0008960573476702509,0.0,0.9461883408071748,0.9990530303030303,0.9719023491478582,1.0,Vulpia.myuros,-0.053811659192825156,opth_norm,1,interpolation,False,mlp1,bce,msle
586,0.6529692129331445,0.014858212668202538,0.42857142857142855,0.8827772768259693,0.9959308240081384,0.9359464627151051,7.0,Athamanta.cretensis,0.3113487053973978,opth_norm,1,interpolation,False,mlp1,bce,msle
587,0.8133453561767359,0.1087252562887429,0.7142857142857143,0.8872858431018936,0.9979716024340771,0.9393794749403341,7.0,Bupleurum.baldense,0.6015715573876079,opth_norm,1,interpolation,False,mlp1,bce,msle
588,0.7343608340888486,0.05576940880493372,0.5384615384615384,0.928377153218495,0.9941747572815534,0.9601500234411626,13.0,Imperatoria.ostruthium,0.46683869168003334,opth_norm,1,interpolation,False,mlp1,bce,msle
589,0.8951048951048952,0.08149600989382282,0.9090909090909091,0.783710407239819,0.9988465974625144,0.8782961460446247,11.0,Laserpitium.gallicum,0.6928013163307281,opth_norm,1,interpolation,False,mlp1,bce,msle
590,0.9927797833935017,0.5894977226720648,1.0,0.9729241877256317,1.0,0.9862763037511436,8.0,Oenanthe.silaifolia,0.9729241877256318,opth_norm,1,interpolation,False,mlp1,bce,msle
591,0.9795660036166365,0.20334191449473005,1.0,0.930379746835443,1.0,0.9639344262295081,10.0,Seseli.galloprovinciale,0.9303797468354431,opth_norm,1,interpolation,False,mlp1,bce,msle
592,0.7279676258992807,0.008756689473008259,0.75,0.8003597122302158,0.9988776655443322,0.8886669995007489,4.0,Torilis.leptophylla,0.550359712230216,opth_norm,1,interpolation,False,mlp1,bce,msle
593,0.9838673285198556,0.30094026718141986,1.0,0.9530685920577617,1.0,0.9759704251386322,8.0,Achillea.ptarmica,0.9530685920577617,opth_norm,1,interpolation,False,mlp1,bce,msle
594,1.0,1.0,1.0,0.8439461883408071,1.0,0.9153696498054474,1.0,Artemisia.alba,0.8439461883408073,opth_norm,1,interpolation,False,mlp1,bce,msle
595,0.8538252318850686,0.203885624075267,0.7692307692307693,0.928377153218495,0.997078870496592,0.9615023474178404,13.0,Bombycilaena.erecta,0.6976079224492642,opth_norm,1,interpolation,False,mlp1,bce,msle
596,0.9385098743267504,0.034580252283601565,1.0,0.874326750448833,1.0,0.9329501915708812,2.0,Cacalia.alliariae,0.874326750448833,opth_norm,1,interpolation,False,mlp1,bce,msle
597,0.6915613718411553,0.030034629932794033,0.5,0.8691335740072202,0.9958634953464323,0.9281927710843374,8.0,Cacalia.alpina,0.36913357400722013,opth_norm,1,interpolation,False,mlp1,bce,msle
598,0.9496402877697842,0.07741379310344826,1.0,0.8192446043165468,1.0,0.9006426099851705,4.0,Carduus.nigrescens,0.8192446043165469,opth_norm,1,interpolation,False,mlp1,bce,msle
599,0.814273961332785,0.0771120386531329,0.7272727272727273,0.8570135746606334,0.9968421052631579,0.9216545012165449,11.0,Catananche.caerulea,0.5842863019333606,opth_norm,1,interpolation,False,mlp1,bce,msle
600,0.7003735669200051,0.0655747507746599,0.5714285714285714,0.7466185752930569,0.9963898916967509,0.8536082474226804,7.0,Centaurea.alpestris,0.31804714672162815,opth_norm,1,interpolation,False,mlp1,bce,msle
601,0.7293294940353764,0.07132690417320398,0.5454545454545454,0.8723981900452489,0.9948400412796697,0.9296046287367404,11.0,Centaurea.paniculata,0.4178527354997943,opth_norm,1,interpolation,False,mlp1,bce,msle
602,0.5649730215827339,0.25268817204301075,0.25,0.8399280575539568,0.9967982924226254,0.9116642264519278,4.0,Centaurea.triumfetti,0.08992805755395672,opth_norm,1,interpolation,False,mlp1,bce,msle
603,0.8142857142857143,0.31095877514015496,0.7321428571428571,0.8283018867924529,0.9832026875699889,0.8991295442908346,56.0,Centaurea.uniflora,0.56044474393531,opth_norm,1,interpolation,False,mlp1,bce,msle
604,0.7241921005385997,0.01813743665801508,0.5,0.9470377019748654,0.9990530303030303,0.9723502304147466,2.0,Cirsium.ferox,0.44703770197486525,opth_norm,1,interpolation,False,mlp1,bce,msle
605,0.8722787582120315,0.06823395075002466,0.8571428571428571,0.7889990982867449,0.9988584474885844,0.8816120906801008,7.0,Cirsium.morisianum,0.646141955429602,opth_norm,1,interpolation,False,mlp1,bce,msle
606,0.9932432432432432,0.7101245008221752,1.0,0.8900900900900901,1.0,0.9418493803622497,6.0,Cirsium.rivulare,0.8900900900900901,opth_norm,1,interpolation,False,mlp1,bce,msle
607,0.9096096096096096,0.03866671823458444,1.0,0.6333333333333333,1.0,0.7755102040816326,6.0,Crepis.albida,0.6333333333333333,opth_norm,1,interpolation,False,mlp1,bce,msle
608,0.9127045051096292,0.2540408234846054,0.9473684210526315,0.7192342752962625,0.9987341772151899,0.836248012718601,19.0,Crepis.nicaeensis,0.666602696348894,opth_norm,1,interpolation,False,mlp1,bce,msle
609,0.5943231745588954,0.02406213857826761,0.23076923076923078,0.9601087941976428,0.990645463049579,0.9751381215469613,13.0,Doronicum.grandiflorum,0.19087802496687356,opth_norm,1,interpolation,False,mlp1,bce,msle
610,0.8446417032275618,0.2380963585322794,0.7777777777777778,0.8659320477502296,0.9936775553213909,0.9254170755642787,27.0,Echinops.ritro,0.6437098255280074,opth_norm,1,interpolation,False,mlp1,bce,msle
611,0.56755845323741,0.016577060931899642,0.25,0.8570143884892086,0.9968619246861925,0.9216634429400387,4.0,Erigeron.atticus,0.10701438848920874,opth_norm,1,interpolation,False,mlp1,bce,msle
612,0.8140161725067385,0.5008960573476703,0.6666666666666666,0.8876909254267745,0.9989888776541962,0.9400570884871552,3.0,Filago.vulgaris,0.5543575920934412,opth_norm,1,interpolation,False,mlp1,bce,msle
613,0.7773177317731773,0.07262544802867384,0.6,0.9441944194419442,0.9980970504281637,0.9703977798334875,5.0,Helichrysum.stoechas,0.5441944194419441,opth_norm,1,interpolation,False,mlp1,bce,msle
614,0.4874326750448833,0.0017921146953405018,0.0,0.9748653500897666,0.9981617647058824,0.986376021798365,2.0,Hieracium.glanduliferum,-0.025134649910233398,opth_norm,1,interpolation,False,mlp1,bce,msle
615,0.7896539988655701,0.12390695251395203,0.8048780487804879,0.747906976744186,0.9901477832512315,0.8521462639109697,41.0,Pilosella.peleteriana,0.552785025524674,opth_norm,1,interpolation,False,mlp1,bce,msle
616,0.7242944342043107,0.22113961926944617,0.6261682242990654,0.7978196233894945,0.9526627218934911,0.8683926645091694,107.0,Pilosella.officinarum,0.4239878476885599,opth_norm,1,interpolation,False,mlp1,bce,msle
617,0.8264329655307099,0.26946923304981607,0.7368421052631579,0.8886827458256029,0.9896694214876033,0.9364613880742914,38.0,Hieracium.rionii,0.6255248510887608,opth_norm,1,interpolation,False,mlp1,bce,msle
618,0.9030313670411985,0.43353499433945253,0.875,0.8773408239700374,0.9936373276776246,0.9318746892093486,48.0,Pilosella.corymbuloides,0.7523408239700373,opth_norm,1,interpolation,False,mlp1,bce,msle
619,0.8066345478269596,0.2486770056936218,0.6666666666666666,0.8952122854561879,0.9969818913480886,0.9433603046168492,9.0,Inula.montana,0.5618789521228544,opth_norm,1,interpolation,False,mlp1,bce,msle
620,0.8652611037004101,0.3757339349443685,0.8717948717948718,0.8217726396917149,0.9884125144843569,0.8974224092582852,78.0,Leontodon.pyrenaicus,0.6935675114865867,opth_norm,1,interpolation,False,mlp1,bce,msle
621,0.7491509699650448,0.18314183072232504,0.6491228070175439,0.8035882908404155,0.9770378874856487,0.8818652849740932,57.0,Leucanthemum.adustum,0.4527110978579594,opth_norm,1,interpolation,False,mlp1,bce,msle
622,0.8980403096450242,0.31683477965299833,0.8461538461538461,0.9174977334542158,0.9980276134122288,0.9560699102503543,13.0,Leucanthemum.atratum,0.7636515796080618,opth_norm,1,interpolation,False,mlp1,bce,msle
623,0.8625484886188977,0.3934396625474599,0.8153846153846154,0.8896289248334919,0.9873284054910243,0.9359359359359359,65.0,Omalotheca.supina,0.7050135402181072,opth_norm,1,interpolation,False,mlp1,bce,msle
624,0.689748201438849,0.022625448028673837,0.5,0.8282374100719424,0.9978331527627302,0.905159705159705,4.0,Omalotheca.sylvatica,0.3282374100719423,opth_norm,1,interpolation,False,mlp1,bce,msle
625,0.7909553758610361,0.03383723381825849,0.6666666666666666,0.8607367475292004,0.9989572471324296,0.9247104247104247,3.0,Pulicaria.dysenterica,0.527403414195867,opth_norm,1,interpolation,False,mlp1,bce,msle
626,0.6579930439263171,0.015440760229599318,0.42857142857142855,0.8972046889089269,0.995995995995996,0.944022770398482,7.0,Scorzonera.hispanica,0.3257761174803555,opth_norm,1,interpolation,False,mlp1,bce,msle
627,0.995483288166215,0.5685878391760745,1.0,0.9232158988256549,1.0,0.960075152653828,9.0,Senecio.aquaticus,0.9232158988256549,opth_norm,1,interpolation,False,mlp1,bce,msle
628,0.9826888489208633,0.14658889871738168,1.0,0.8920863309352518,1.0,0.9429657794676806,4.0,Senecio.vulgaris,0.8920863309352518,opth_norm,1,interpolation,False,mlp1,bce,msle
629,0.9784521660649819,0.43910796864425894,1.0,0.9196750902527075,1.0,0.9581570286788904,8.0,Serratula.lycopifolia,0.9196750902527075,opth_norm,1,interpolation,False,mlp1,bce,msle
630,0.622042527702905,0.007744495647721454,0.3333333333333333,0.9155435759209344,0.9980411361410382,0.9550140581068416,3.0,Serratula.nudicaulis,0.24887690925426775,opth_norm,1,interpolation,False,mlp1,bce,msle
631,0.8076576576576577,0.10042185361259695,0.8333333333333334,0.6864864864864865,0.9986893840104849,0.8136679124399359,6.0,Sonchus.asper,0.5198198198198198,opth_norm,1,interpolation,False,mlp1,bce,msle
632,0.708281952344962,0.13660703310875222,0.5217391304347826,0.8700823421774931,0.9885654885654885,0.9255474452554744,23.0,Taraxacum.erythrospermum,0.39182147261227573,opth_norm,1,interpolation,False,mlp1,bce,msle
633,0.7765765765765765,0.025361372379642432,0.6666666666666666,0.9,0.998001998001998,0.9464708668877309,6.0,Taraxacum.palustre,0.5666666666666667,opth_norm,1,interpolation,False,mlp1,bce,msle
634,0.885341726618705,0.03812138252466532,1.0,0.6933453237410072,1.0,0.818906001062135,4.0,Tolpis.staticifolia,0.6933453237410072,opth_norm,1,interpolation,False,mlp1,bce,msle
635,0.6301287810721773,0.02031063321385902,0.3333333333333333,0.9056603773584906,0.998019801980198,0.9495996231747528,3.0,Tragopogon.crocifolius,0.23899371069182385,opth_norm,1,interpolation,False,mlp1,bce,msle
636,0.90101391758182,0.2435463851709227,0.9117647058823529,0.8512014787430684,0.9967532467532467,0.9182452642073778,34.0,Cerinthe.minor,0.7629661846254212,opth_norm,1,interpolation,False,mlp1,bce,msle
637,0.8706199460916442,0.01430087390761548,1.0,0.8158131176999102,1.0,0.8985650667986146,3.0,Cynoglossum.officinale,0.8158131176999102,opth_norm,1,interpolation,False,mlp1,bce,msle
638,0.7069120287253141,0.050896057347670255,0.5,0.8438061041292639,0.9989373007438895,0.9148418491484185,2.0,Lithospermum.arvense,0.34380610412926393,opth_norm,1,interpolation,False,mlp1,bce,msle
639,0.8608499095840868,0.20796647311107821,0.8,0.8508137432188065,0.9978791092258749,0.9184968277208395,10.0,Myosotis.decumbens,0.6508137432188066,opth_norm,1,interpolation,False,mlp1,bce,msle
640,0.4565022421524664,0.0008960573476702509,0.0,0.9130044843049328,0.9990186457311089,0.9540768509840675,1.0,Myosotis.discolor,-0.08699551569506725,opth_norm,1,interpolation,False,mlp1,bce,msle
641,0.8679614573923518,0.04691757355381501,0.8888888888888888,0.8482384823848238,0.9989361702127659,0.9174401563263312,9.0,Pulmonaria.angustifolia,0.7371273712737128,opth_norm,1,interpolation,False,mlp1,bce,msle
642,0.9190647482014388,0.0377243200991887,1.0,0.8453237410071942,1.0,0.9161793372319688,4.0,Alyssum.alpestre,0.8453237410071943,opth_norm,1,interpolation,False,mlp1,bce,msle
643,0.6608858858858859,0.011091159176877842,0.5,0.8477477477477477,0.996822033898305,0.9162609542356378,6.0,Alyssum.montanum,0.34774774774774775,opth_norm,1,interpolation,False,mlp1,bce,msle
